time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
38.4331,-1.25431,0.00520502,-0.113419,-0.105078,0.00412257,-2.46862,-4.58824,0.00520502,-2.41469
38.4452,-1.27359,0.00524469,-0.114665,-0.0998046,0.00431432,-2.58312,-4.78824,0.00524469,-2.44111
38.4641,-1.29637,0.00529158,-0.115816,-0.0929976,0.00450607,-2.67014,-5.07059,0.00529158,-2.46549
38.4788,-1.32616,0.00535289,-0.117445,-0.0831226,0.00460194,-2.67472,-5.6,0.00535289,-2.50003
38.4941,-1.34181,0.00538509,-0.118788,-0.0924223,0.00460194,-2.57854,-3.97647,0.00538509,-2.52847
38.5088,-1.36757,0.00543811,-0.12013,-0.0840813,0.00460194,-2.58312,-5.11765,0.00543811,-2.5569
38.5265,-1.38629,0.00547663,-0.121472,-0.088875,0.00469782,-2.54648,-4.62353,0.00547663,-2.58533
38.5405,-1.41504,0.00553579,-0.12291,-0.0644272,0.00469782,-2.60144,-6.34118,0.00553579,-2.61579
38.5519,-1.43192,0.00557054,-0.123965,-0.081301,0.00469782,-2.46862,-4.37647,0.00557054,-2.63812
38.5642,-1.45008,0.00560792,-0.124924,-0.0898338,0.00479369,-2.50526,-5.17647,0.00560792,-2.65841
38.5765,-1.46846,0.00564573,-0.125978,-0.076699,0.00488956,-2.59686,-5.49412,0.00564573,-2.68074
38.5873,-1.4858,0.00568142,-0.127033,-0.080534,0.00498544,-2.3587,-4.95294,0.00568142,-2.70306
38.5969,-1.50119,0.00571309,-0.127896,-0.0772743,0.00508131,-2.6793,-6.56471,0.00571309,-2.72132
38.6143,-1.52188,0.00575567,-0.128567,-0.0604964,0.00508131,-2.6793,-6.21176,0.00575567,-2.73552
38.6259,-1.5417,0.00579647,-0.129717,-0.0831226,0.00508131,-2.6106,-3.45882,0.00579647,-2.75986
38.6392,-1.55988,0.00583388,-0.130676,-0.0738228,0.00517719,-2.7022,-5.12941,0.00583388,-2.78014
38.6501,-1.57912,0.00587346,-0.131539,-0.0709466,0.00527306,-2.76632,-4.83529,0.00587346,-2.7984
38.6605,-1.59561,0.00590741,-0.132306,-0.0746857,0.00527306,-2.7938,-5.29412,0.00590741,-2.81462
38.6738,-1.60998,0.00593698,-0.133073,-0.0627015,0.00536893,-2.8396,-4.96471,0.00593698,-2.83084
38.686,-1.63076,0.00597973,-0.13384,-0.0557986,0.00527306,-2.82128,-6.14118,0.00597973,-2.84706
38.6981,-1.64893,0.00601713,-0.134607,-0.0628932,0.00536893,-2.76174,-4.05882,0.00601713,-2.86327
38.7117,-1.66854,0.00605749,-0.135278,-0.0687415,0.00536893,-2.78006,-3.62353,0.00605749,-2.87746
38.7232,-1.68603,0.00609349,-0.136045,-0.0556068,0.00536893,-2.83044,-4.96471,0.00609349,-2.89368
38.7361,-1.70292,0.00612824,-0.136716,-0.0566614,0.00536893,-2.82586,-4.83529,0.00612824,-2.90786
38.7488,-1.72377,0.00617115,-0.137387,-0.0559903,0.00546481,-2.85792,-5.42353,0.00617115,-2.92205
38.7584,-1.74109,0.00620679,-0.138058,-0.0513884,0.00546481,-2.9083,-5.81176,0.00620679,-2.93623
38.7699,-1.75738,0.00624031,-0.138442,-0.0461153,0.00546481,-2.90372,-5.23529,0.00624031,-2.94434
38.7798,-1.77236,0.00627114,-0.139017,-0.0446772,0.00546481,-2.88082,-6.25882,0.00627114,-2.95649
38.7944,-1.78902,0.00630542,-0.139496,-0.047841,0.00546481,-2.8854,-4.81176,0.00630542,-2.96662
38.8075,-1.81092,0.00635051,-0.140263,-0.0504296,0.00556068,-2.9312,-4.77647,0.00635051,-2.98282
38.8191,-1.83093,0.00639167,-0.140934,-0.0469782,0.00575243,-2.98616,-4.75294,0.00639167,-2.997
38.837,-1.85402,0.0064392,-0.14151,-0.041034,0.00575243,-2.98616,-5.29412,0.0064392,-3.00915
38.8529,-1.87804,0.00648863,-0.142181,-0.0502379,0.00575243,-2.9312,-4.17647,0.00648863,-3.02333
38.8658,-1.89682,0.00652727,-0.142948,-0.0409381,0.0058483,-2.99532,-5.56471,0.00652727,-3.03953
38.879,-1.91968,0.00657432,-0.143427,-0.0315425,0.0058483,-2.98616,-6.85882,0.00657432,-3.04965
38.8951,-1.93729,0.00661055,-0.143811,-0.0329806,0.00575243,-2.9083,-5.62353,0.00661055,-3.05775
38.9066,-1.95924,0.00665573,-0.14429,-0.0278034,0.00575243,-2.91746,-5.54118,0.00665573,-3.06787
38.9177,-1.97529,0.00668877,-0.144674,-0.0343228,0.0058483,-2.91288,-3.87059,0.00668877,-3.07597
38.9284,-1.99315,0.00672552,-0.145057,-0.0411299,0.00594418,-2.96784,-3.23529,0.00672552,-3.08406
38.9401,-2.00812,0.00675633,-0.145441,-0.0372949,0.00604005,-3.08692,-3.90588,0.00675633,-3.09216
38.955,-2.02811,0.00679745,-0.145824,-0.0317342,0.00613592,-3.13272,-5.16471,0.00679745,-3.10025
38.9648,-2.04717,0.00683669,-0.146208,-0.0179284,0.0062318,-3.14646,-6.8,0.00683669,-3.10835
38.9776,-2.06301,0.00686929,-0.146399,-0.0234891,0.0062318,-3.05944,-5.58824,0.00686929,-3.1124
38.9885,-2.08199,0.00690834,-0.146783,-0.0306796,0.0062318,-3.05944,-5.21176,0.00690834,-3.12049
38.9998,-2.09661,0.00693844,-0.14707,-0.0332682,0.00632767,-3.10524,-4.41176,0.00693844,-3.12656
39.0108,-2.11349,0.00697316,-0.147454,-0.0293374,0.00632767,-3.14646,-4.32941,0.00697316,-3.13465
39.0227,-2.12984,0.00700682,-0.147742,-0.0252148,0.00642354,-3.17852,-4.25882,0.00700682,-3.14072
39.037,-2.15113,0.00705063,-0.148029,-0.01975,0.00642354,-3.1602,-5.28235,0.00705063,-3.14679
39.0484,-2.16877,0.00708693,-0.148317,-0.0179284,0.00632767,-3.11898,-4.87059,0.00708693,-3.15286
39.0602,-2.18619,0.00712278,-0.148509,-0.0160109,0.00632767,-3.0915,-5.76471,0.00712278,-3.15691
39.0719,-2.20378,0.00715899,-0.1487,-0.016682,0.00642354,-3.05944,-5.08235,0.00715899,-3.16096
39.082,-2.2206,0.0071936,-0.148796,-0.0115049,0.00632767,-3.04112,-6.49412,0.0071936,-3.16298
39.0925,-2.23671,0.00722675,-0.148796,-0.00843689,0.0062318,-2.96326,-7.56471,0.00722675,-3.16298
39.1057,-2.25089,0.00725594,-0.148892,-0.0104502,0.0062318,-2.94036,-7.15294,0.00725594,-3.165
39.1164,-2.27213,0.00729964,-0.148988,-0.00997088,0.00632767,-2.98616,-6.34118,0.00729964,-3.16702
39.1305,-2.28704,0.00733032,-0.149084,-0.00776578,0.00632767,-2.99074,-6.07059,0.00733032,-3.16905
39.143,-2.31164,0.00738095,-0.149084,-0.00671117,0.00632767,-3.01822,-6.22353,0.00738095,-3.16905
39.1552,-2.32709,0.00741275,-0.149084,-0.00632767,0.00632767,-3.03196,-6.2,0.00741275,-3.16905
39.1671,-2.3456,0.00745084,-0.149084,-0.00594418,0.00632767,-3.0457,-5.42353,0.00745084,-3.16905
39.177,-2.36183,0.00748425,-0.149084,-0.00556068,0.00642354,-3.0915,-5.62353,0.00748425,-3.16905
39.1912,-2.37751,0.00751651,-0.149084,-0.00517718,0.00642354,-3.12356,-5.57647,0.00751651,-3.16905
39.203,-2.39808,0.00755885,-0.149084,-0.00460194,0.00642354,-2.3587,-6.04706,0.00755885,-3.16905
39.2152,-2.41607,0.00759586,-0.149084,-0.00431432,0.00651942,-3.1831,-5.87059,0.00759586,-3.16905
39.2266,-2.43293,0.00763055,-0.149084,-0.0040267,0.00651942,-3.19684,-6.28235,0.00763055,-3.16905
39.2405,-2.45368,0.00767325,-0.149084,-0.00383495,0.00651942,-3.21974,-6.25882,0.00767325,-3.16905
39.2522,-2.47089,0.00770868,-0.149084,-0.00335558,0.00651942,-3.24264,-6.45882,0.00770868,-3.16905
39.2635,-2.48933,0.00774664,-0.149084,-0.00335558,0.00661529,-3.26096,-6.34118,0.00774664,-3.16905
39.2732,-2.50454,0.00777793,-0.149084,-0.00316384,0.00661529,-3.2518,-6.83529,0.00777793,-3.16905
39.2846,-2.51982,0.00780937,-0.149084,-0.00278034,0.00661529,-3.24264,-6.84706,0.00780937,-3.16905
39.3006,-2.54265,0.00785636,-0.14918,-0.00412257,0.00671117,-3.2518,-6.51765,0.00785636,-3.17107
39.3122,-2.56134,0.00789482,-0.14918,-0.00479369,0.00671117,-3.23806,-6.67059,0.00789482,-3.17107
39.3246,-2.57816,0.00792944,-0.14918,-0.00421845,0.00661529,-3.1831,-7.43529,0.00792944,-3.17107
39.3362,-2.59537,0.00796485,-0.149467,-0.0155316,0.00671117,-3.21058,-6.21176,0.00796485,-3.17714
39.3476,-2.61223,0.00799955,-0.149563,-0.0175449,0.00680704,-3.26096,-6.75294,0.00799955,-3.17916
39.36,-2.63057,0.0080373,-0.149947,-0.0458277,0.00690291,-3.30676,-5.76471,0.0080373,-3.18725
39.3722,-2.64869,0.00807458,-0.150618,-0.0650983,0.00728641,-3.4808,-4.17647,0.00807458,-3.20141
39.383,-2.66692,0.0081121,-0.151289,-0.0477452,0.0076699,-3.63194,-5.4,0.0081121,-3.21556
39.3944,-2.68164,0.00814239,-0.151672,-0.0389248,0.00786165,-3.65026,-7.49412,0.00814239,-3.22365
39.4062,-2.69904,0.0081782,-0.152152,-0.0413216,0.00786165,-3.63652,-6.84706,0.0081782,-3.23376
39.4174,-2.7157,0.00821249,-0.152727,-0.0541687,0.00795753,-3.62736,-5.09412,0.00821249,-3.24589
39.4308,-2.73812,0.00825862,-0.153302,-0.0553192,0.00795753,-3.6411,-5.82353,0.00825862,-3.25802
39.4419,-2.75279,0.00828881,-0.153973,-0.0664405,0.00795753,-3.63194,-5.63529,0.00828881,-3.27217
39.4542,-2.77012,0.00832448,-0.154644,-0.0662488,0.0080534,-3.64568,-5.78824,0.00832448,-3.28632
39.4686,-2.79136,0.00836819,-0.155411,-0.066824,0.00795753,-3.65484,-6.17647,0.00836819,-3.30249
39.4802,-2.80856,0.00840359,-0.156274,-0.0604964,0.00786165,-3.59988,-6.18824,0.00840359,-3.32068
39.4916,-2.82559,0.00843863,-0.157041,-0.0560862,0.0076699,2.35412,-7.02353,0.00843863,-3.33684
39.5041,-2.84542,0.00847943,-0.157617,-0.0690291,0.00757403,146.729,-5.76471,0.00847943,-3.34896
39.5144,-2.86197,0.0085135,-0.158479,-0.0753568,0.00747816,-3.25638,-6.68235,0.0085135,-3.36714
39.5277,-2.87588,0.00854212,-0.159246,-0.0784248,0.00747816,-3.25638,-6.54118,0.00854212,-3.3833
39.54,-2.89698,0.00858555,-0.160301,-0.0866699,0.00747816,-3.2976,-6.42353,0.00858555,-3.40552
39.5524,-2.91505,0.00862273,-0.16126,-0.101722,0.00757403,-3.39836,-7.68235,0.00862273,-3.42571
39.5656,-2.93553,0.00866489,-0.162506,-0.113227,0.00776578,-3.59988,-5.56471,0.00866489,-3.45195
39.5772,-2.952,0.00869877,-0.163848,-0.0891626,0.00795753,-3.8014,-7.57647,0.00869877,-3.48021
39.5941,-2.97472,0.00874552,-0.164711,-0.0799588,0.00795753,-3.8243,-7.63529,0.00874552,-3.49837
39.6062,-2.99491,0.00878708,-0.166245,-0.0868617,0.0080534,-3.75102,-6.82353,0.00878708,-3.53065
39.6224,-3.0161,0.00883069,-0.1673,-0.087341,0.0080534,-3.70522,-7.01176,0.00883069,-3.55284
39.6348,-3.03643,0.00887252,-0.16893,-0.0918471,0.0080534,-3.63194,-7.98824,0.00887252,-3.58713
39.6489,-3.05746,0.00891582,-0.17008,-0.0929017,0.0080534,-3.60446,-6.15294,0.00891582,-3.61132
39.6614,-3.07613,0.00895423,-0.171422,-0.108146,0.0080534,-3.56782,-6.08235,0.00895423,-3.63954
39.6765,-3.0988,0.00900088,-0.172765,-0.0959697,0.00824515,-3.64568,-5.57647,0.00900088,-3.66776
39.6885,-3.11883,0.00904211,-0.174203,-0.0963532,0.00824515,-3.65484,-6.68235,0.00904211,-3.69798
39.6985,-3.13361,0.00907252,-0.175353,-0.0751651,0.00824515,-3.63194,-7.32941,0.00907252,-3.72215
39.7082,-3.14813,0.00910241,-0.17612,-0.0975037,0.00814927,-3.49454,-5.70588,0.00910241,-3.73826
39.7199,-3.16527,0.00913767,-0.176983,-0.107762,0.00824515,-3.4808,-6.6,0.00913767,-3.75639
39.7312,-3.17961,0.00916719,-0.178229,-0.0999964,0.00834102,-3.58156,-6.14118,0.00916719,-3.78256
39.7455,-3.19914,0.00920738,-0.179476,-0.103352,0.00843689,-3.664,-5.63529,0.00920738,-3.80873
39.7578,-3.21781,0.0092458,-0.180818,-0.0877245,0.00862864,-3.78766,-5.12941,0.0092458,-3.8369
39.7739,-3.24043,0.00929236,-0.181873,-0.0921347,0.00862864,-3.76934,-4.49412,0.00929236,-3.85903
39.7864,-3.26058,0.00933383,-0.183311,-0.093477,0.00862864,-3.81972,-7.2,0.00933383,-3.88921
39.799,-3.28176,0.00937742,-0.184461,-0.0929976,0.00872452,-3.8472,-5.98824,0.00937742,-3.91334
39.814,-3.29703,0.00940884,-0.18542,-0.0762197,0.00872452,-3.92048,-6.61176,0.00940884,-3.93345
39.8246,-3.31957,0.00945521,-0.18657,-0.0836978,0.00872452,-3.87468,-5.31765,0.00945521,-3.95757
39.8409,-3.34066,0.00949863,-0.187433,-0.0842731,0.00872452,-3.88384,-5.88235,0.00949863,-3.97566
39.8532,-3.35925,0.00953687,-0.188776,-0.0897379,0.00872452,-3.90674,-6.52941,0.00953687,-4.00379
39.8688,-3.38191,0.00958352,-0.18983,-0.0844648,0.00882039,-3.97544,-5.44706,0.00958352,-4.02589
39.8816,-3.40051,0.00962179,-0.191076,-0.0730558,0.00891626,-3.99376,-7.91765,0.00962179,-4.052
39.8942,-3.41795,0.00965768,-0.192035,-0.0825473,0.00891626,-3.94338,-5.35294,0.00965768,-4.07208
39.9056,-3.4378,0.00969853,-0.192994,-0.0738228,0.00901214,-3.97544,-6.45882,0.00969853,-4.09216
39.9152,-3.45316,0.00973014,-0.193953,-0.0734393,0.00901214,-3.94338,-6.48235,0.00973014,-4.11223
39.9304,-3.47024,0.00976528,-0.194528,-0.0827391,0.00901214,-3.93422,-6.82353,0.00976528,-4.12428
39.9404,-3.4901,0.00980616,-0.195774,-0.0644272,0.00910801,-4.00292,-7.55294,0.00980616,-4.15036
39.9516,-3.5042,0.00983517,-0.196445,-0.0701796,0.00910801,-3.93422,-8.04706,0.00983517,-4.16441
39.9648,-3.52307,0.00987401,-0.197212,-0.0733435,0.00920388,-3.94796,-5.32941,0.00987401,-4.18046
39.9754,-3.54179,0.00991253,-0.198171,-0.0628932,0.00929976,-4.01666,-7.35294,0.00991253,-4.20051
39.99,-3.55841,0.00994675,-0.198842,-0.0708507,0.00929976,-4.02124,-6.89412,0.00994675,-4.21455
40.0025,-3.57855,0.00998819,-0.199801,-0.066057,0.00939563,-4.0762,-6.23529,0.00998819,-4.2346
40.0123,-3.59577,0.0100236,-0.200568,-0.0595376,0.00958738,-4.11742,-6.68235,0.0100236,-4.25064
40.0252,-3.61426,0.0100617,-0.201047,-0.042568,0.00958738,-4.13574,-8.28235,0.0100617,-4.26066
40.039,-3.63487,0.0101041,-0.201623,-0.0451566,0.00949151,-4.02124,-7.49412,0.0101041,-4.27269
40.0511,-3.65038,0.010136,-0.202294,-0.0545522,0.00949151,-4.01208,-4.68235,0.010136,-4.28671
40.0611,-3.66737,0.010171,-0.202965,-0.0512925,0.00958738,-4.08536,-4.72941,0.010171,-4.30074
40.0769,-3.68762,0.0102126,-0.203444,-0.0456359,0.00968325,-4.14032,-6.10588,0.0102126,-4.31076
40.0886,-3.70506,0.0102485,-0.204019,-0.0347063,0.00958738,-4.13574,-6.48235,0.0102485,-4.32278
40.1002,-3.72226,0.0102839,-0.204403,-0.0335558,0.00949151,-4.08536,-9.18824,0.0102839,-4.33079
40.1115,-3.74044,0.0103213,-0.204786,-0.0407464,0.00958738,-4.0762,-5.04706,0.0103213,-4.3388
40.1229,-3.75563,0.0103526,-0.205266,-0.0376784,0.00958738,-4.15864,-5.94118,0.0103526,-4.34881
40.1342,-3.77231,0.0103869,-0.205649,-0.031159,0.00968325,-4.17696,-5.75294,0.0103869,-4.35682
40.1477,-3.79161,0.0104267,-0.205937,-0.0249272,0.00968325,-4.19986,-6.6,0.0104267,-4.36283
40.1588,-3.81085,0.0104662,-0.206225,-0.0187913,0.00968325,-4.1678,-7.78824,0.0104662,-4.36884
40.1735,-3.82633,0.0104981,-0.20632,-0.0194624,0.00958738,-4.14032,-7.17647,0.0104981,-4.37084
40.1869,-3.85188,0.0105507,-0.206608,-0.0199418,0.00958738,-4.15406,-7.42353,0.0105507,-4.37685
40.1991,-3.86731,0.0105824,-0.2068,-0.0134223,0.00968325,-4.17238,-7.10588,0.0105824,-4.38085
40.2094,-3.8846,0.010618,-0.206896,-0.0107379,0.00958738,-4.16322,-7.91765,0.010618,-4.38285
40.2206,-3.89878,0.0106472,-0.206896,-0.0076699,0.00958738,-4.14032,-7.56471,0.0106472,-4.38285
40.2322,-3.9156,0.0106818,-0.206992,-0.00671117,0.00958738,-4.11742,-7.30588,0.0106818,-4.38485
40.2492,-3.93245,0.0107165,-0.206992,-0.00709466,0.00958738,-4.13116,-6.85882,0.0107165,-4.38485
40.267,-3.9616,0.0107765,-0.207183,-0.012943,0.00968325,-4.19986,-6.38824,0.0107765,-4.38886
40.2858,-3.98824,0.0108313,-0.207663,-0.0365279,0.0100667,-4.36932,-5.45882,0.0108313,-4.39887
40.3092,-4.01698,0.0108904,-0.208142,-0.0254066,0.0105461,-4.58,-4.78824,0.0108904,-4.40887
40.3272,-4.04851,0.0109553,-0.208621,-0.0234891,0.0107379,-4.6258,-7.01176,0.0109553,-4.41888
40.3405,-4.07293,0.0110056,-0.208909,-0.0156274,0.0107379,-4.66244,-6.8,0.0110056,-4.42488
40.3608,-4.09835,0.0110579,-0.209101,-0.0133265,0.010642,-4.5571,-6.98824,0.0110579,-4.42889
40.3791,-4.12655,0.0111159,-0.209484,-0.0184078,0.0105461,-4.45176,-8.85882,0.0111159,-4.43689
40.3962,-4.14764,0.0111593,-0.209964,-0.0292415,0.0105461,-4.41054,-5.54118,0.0111593,-4.44689
40.4117,-4.17372,0.011213,-0.210347,-0.0313507,0.0105461,-4.42428,-6.10588,0.011213,-4.4549
40.4266,-4.19443,0.0112556,-0.210826,-0.0255024,0.0105461,-4.43802,-6.36471,0.0112556,-4.4649
40.442,-4.21742,0.0113029,-0.211114,-0.0147646,0.0103544,-4.39222,-7.61176,0.0113029,-4.4709
40.455,-4.2396,0.0113486,-0.211306,-0.0194624,0.0102585,-4.19528,-7.12941,0.0113486,-4.4749
40.4712,-4.26105,0.0113927,-0.211593,-0.0232015,0.0102585,-4.1449,-6.56471,0.0113927,-4.4809
40.5053,-4.28959,0.0114515,-0.211881,-0.0201335,0.0103544,-4.19528,-7.28235,0.0114515,-4.4869
40.5421,-4.34198,0.0115593,-0.213032,-0.0411299,0.0107379,-4.32352,-5.75294,0.0115593,-4.51089
40.5621,-4.38619,0.0116503,-0.214086,-0.0269405,0.0110255,-4.75862,-6.95294,0.0116503,-4.53288
40.5821,-4.41667,0.011713,-0.214566,-0.0376784,0.0109296,-4.70824,-7.83529,0.011713,-4.54288
40.603,-4.4457,0.0117727,-0.215428,-0.0328847,0.0110255,-4.70824,-7.37647,0.0117727,-4.56086
40.6187,-4.47338,0.0118297,-0.216195,-0.0348022,0.0109296,-4.64412,-8.70588,0.0118297,-4.57685
40.6357,-4.4979,0.0118802,-0.216867,-0.0405546,0.0109296,-4.58916,-7.65882,0.0118802,-4.59083
40.65,-4.51981,0.0119253,-0.217538,-0.0518677,0.0109296,-4.52504,-6.25882,0.0119253,-4.60481
40.6653,-4.54184,0.0119706,-0.218305,-0.0511966,0.0110255,-4.57084,-7.12941,0.0119706,-4.62079
40.682,-4.56315,0.0120144,-0.219168,-0.0549357,0.0111214,-4.65786,-6.94118,0.0120144,-4.63876
40.6974,-4.5876,0.0120648,-0.22003,-0.058483,0.0112172,-4.71282,-6.62353,0.0120648,-4.65673
40.7102,-4.60941,0.0121096,-0.221085,-0.0574284,0.0113131,-4.7403,-6.48235,0.0121096,-4.67869
40.7286,-4.63385,0.0121599,-0.22166,-0.047841,0.0113131,-4.73114,-9.08235,0.0121599,-4.69066
40.7435,-4.65422,0.0122018,-0.222811,-0.063852,0.0113131,-4.66244,-4.98824,0.0122018,-4.7146
40.7601,-4.67934,0.0122536,-0.223865,-0.0708507,0.0115049,-4.69908,-6.8,0.0122536,-4.73654
40.7748,-4.70047,0.012297,-0.225016,-0.0715219,0.0116007,-4.7861,-4.6,0.012297,-4.76047
40.7907,-4.72189,0.0123411,-0.225975,-0.0657694,0.0116966,-4.84564,-7.09412,0.0123411,-4.78041
40.8067,-4.74495,0.0123886,-0.226933,-0.0471699,0.0116966,-4.8319,-9.36471,0.0123886,-4.80035
40.8243,-4.77181,0.0124438,-0.227892,-0.0719054,0.0116007,-4.64412,-6.49412,0.0124438,-4.82027
40.8397,-4.79392,0.0124893,-0.22933,-0.0843689,0.0117925,-4.70824,-6.10588,0.0124893,-4.85016
40.8556,-4.81576,0.0125343,-0.230385,-0.0580995,0.0118884,-4.84564,-8.8,0.0125343,-4.87207
40.8692,-4.83853,0.0125811,-0.231535,-0.0754527,0.0118884,-4.81816,-7.10588,0.0125811,-4.89596
40.8846,-4.85759,0.0126204,-0.232398,-0.0629891,0.0118884,-4.87312,-8.52941,0.0126204,-4.91388
40.9,-4.88026,0.012667,-0.233549,-0.0769867,0.0119842,-4.84106,-5.98824,0.012667,-4.93776
40.9183,-4.9054,0.0127188,-0.234603,-0.0811092,0.0119842,-4.88686,-7.81176,0.0127188,-4.95965
40.9319,-4.92757,0.0127644,-0.236041,-0.0703714,0.0120801,-4.71282,-7.30588,0.0127644,-4.98949
40.946,-4.94656,0.0128035,-0.237096,-0.0852318,0.0120801,-4.97388,-7.69412,0.0128035,-5.01136
40.9621,-4.96996,0.0128516,-0.237959,-0.0717136,0.012176,-5.038,-7.88235,0.0128516,-5.02925
40.9767,-4.99073,0.0128944,-0.239301,-0.0891626,0.012176,-4.71282,-5.54118,0.0128944,-5.05708
40.9917,-5.01241,0.012939,-0.240547,-0.0913677,0.0122718,-5.07464,-7.70588,0.012939,-5.08291
41.0065,-5.03372,0.0129828,-0.24189,-0.0791918,0.0123677,-5.1296,-7.83529,0.0129828,-5.11072
41.0221,-5.05427,0.0130251,-0.24304,-0.0807257,0.0123677,-5.12044,-8,0.0130251,-5.13455
41.0367,-5.07664,0.0130712,-0.244382,-0.0899296,0.0124636,-5.0838,-6.48235,0.0130712,-5.16234
41.0506,-5.09827,0.0131157,-0.245629,-0.082835,0.0124636,-5.12502,-7.44706,0.0131157,-5.18814
41.0677,-5.12096,0.0131624,-0.246875,-0.0906966,0.0125595,-5.07922,-7.71765,0.0131624,-5.21393
41.082,-5.14109,0.0132038,-0.248121,-0.0773702,0.0125595,-5.1067,-8.75294,0.0132038,-5.23971
41.0967,-5.16238,0.0132476,-0.249368,-0.0895461,0.0125595,-5.038,-7.02353,0.0132476,-5.26548
41.1125,-5.18397,0.0132921,-0.25071,-0.0733435,0.0126553,-5.07006,-8.18824,0.0132921,-5.29323
41.1279,-5.20673,0.0133389,-0.25186,-0.0803422,0.0125595,-5.0609,-6.65882,0.0133389,-5.31701
41.1432,-5.22822,0.0133831,-0.253107,-0.0740146,0.0126553,-5.05632,-8.97647,0.0133831,-5.34275
41.1563,-5.25114,0.0134303,-0.254161,-0.0839854,0.0126553,-5.05632,-5.98824,0.0134303,-5.36454
41.1685,-5.26775,0.0134645,-0.255216,-0.0851359,0.0127512,-5.12044,-5.76471,0.0134645,-5.38631
41.186,-5.29215,0.0135147,-0.256079,-0.0772743,0.0128471,-5.2441,-7.43529,0.0135147,-5.40412
41.2038,-5.31351,0.0135586,-0.257325,-0.0741104,0.0128471,-5.29448,-7.2,0.0135586,-5.42984
41.2299,-5.3378,0.0136086,-0.258476,-0.0557027,0.012943,-5.33112,-8.89412,0.0136086,-5.45358
41.2427,-5.37485,0.0136849,-0.260106,-0.0869575,0.0127512,-5.28074,-6.68235,0.0136849,-5.48719
41.2585,-5.39079,0.0137177,-0.261064,-0.071426,0.012943,-5.43188,-6.68235,0.0137177,-5.50695
41.2723,-5.41567,0.0137689,-0.262023,-0.0690291,0.012943,-5.43188,-6.56471,0.0137689,-5.52671
41.2866,-5.4329,0.0138043,-0.262886,-0.0674952,0.012943,-5.41356,-6.34118,0.0138043,-5.54449
41.2984,-5.45257,0.0138448,-0.263749,-0.0665364,0.0128471,-5.41356,-8.61176,0.0138448,-5.56227
41.3126,-5.46957,0.0138798,-0.264516,-0.0763155,0.012943,-5.39982,-7.2,0.0138798,-5.57807
41.3248,-5.49079,0.0139235,-0.265475,-0.075932,0.0130388,-5.47768,-7.63529,0.0139235,-5.59781
41.3372,-5.50759,0.013958,-0.266337,-0.0823556,0.0131347,-5.54638,-7.81176,0.013958,-5.61557
41.3523,-5.52937,0.0140029,-0.267392,-0.078233,0.0132306,-5.6105,-7.23529,0.0140029,-5.63727
41.3643,-5.5473,0.0140398,-0.268447,-0.0648107,0.0133265,-5.6563,-9.71765,0.0140398,-5.65897
41.379,-5.56446,0.0140751,-0.269214,-0.0650983,0.0134223,-5.61966,-7.56471,0.0140751,-5.67475
41.3909,-5.58389,0.0141151,-0.270172,-0.0598252,0.0134223,-5.5876,-8.07059,0.0141151,-5.69446
41.4059,-5.60101,0.0141503,-0.270939,-0.058483,0.0134223,-5.53264,-8.16471,0.0141503,-5.71023
41.4209,-5.62636,0.0142025,-0.271802,-0.0590583,0.0134223,-5.44104,-8.23529,0.0142025,-5.72797
41.4413,-5.64358,0.0142379,-0.272761,-0.0682621,0.0134223,-5.41814,-4.95294,0.0142379,-5.74767
41.4541,-5.67282,0.0142981,-0.274103,-0.0636602,0.0136141,-5.50058,-7.98824,0.0142981,-5.77525
41.4784,-5.68933,0.0143321,-0.27487,-0.0651942,0.0136141,-5.62882,-6.57647,0.0143321,-5.791
41.4979,-5.7264,0.0144084,-0.276404,-0.0485121,0.0138058,-5.67462,-9.63529,0.0144084,-5.82249
41.5111,-5.75187,0.0144608,-0.277459,-0.0610716,0.0139017,-5.6563,-6.96471,0.0144608,-5.84413
41.535,-5.76991,0.0144979,-0.278226,-0.0553192,0.0139017,-5.7021,-8.42353,0.0144979,-5.85987
41.5472,-5.80485,0.0145698,-0.279472,-0.0394041,0.0139017,-5.72042,-8.67059,0.0145698,-5.88544
41.5662,-5.82013,0.0146012,-0.280047,-0.0491833,0.0138058,-5.55554,-7.98824,0.0146012,-5.89723
41.5787,-5.84997,0.0146627,-0.281006,-0.060784,0.0139017,-5.56012,-6.81176,0.0146627,-5.91689
41.603,-5.86468,0.0146929,-0.281773,-0.0555109,0.0140934,-5.73874,-7.24706,0.0146929,-5.93261
41.6233,-5.90158,0.0147689,-0.282828,-0.0507172,0.0140934,-5.79828,-7.51765,0.0147689,-5.95422
41.6368,-5.92821,0.0148237,-0.283882,-0.0489915,0.0141893,-5.8166,-7.16471,0.0148237,-5.97582
41.6619,-5.94753,0.0148634,-0.284362,-0.0365279,0.0142852,-5.84866,-8.91765,0.0148634,-5.98564
41.6782,-5.98272,0.0149358,-0.285225,-0.0268447,0.0140934,-5.7937,-9.82353,0.0149358,-6.00331
41.6952,-6.00979,0.0149915,-0.285704,-0.0401711,0.0140934,-5.61508,-6.75294,0.0149915,-6.01312
41.7203,-6.02732,0.0150276,-0.286471,-0.0508131,0.0142852,-5.76164,-7.04706,0.0150276,-6.02882
