time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
51.6412,3,3,0.130772,0.00594418,-0.00738228,-147.517,-0.0235294,3,2.78217
51.6537,3,3,0.130676,-0.0018216,-0.00728641,-147.577,2.78824,3,2.78014
51.6741,3,3,0.130772,0.00699879,-0.00728641,26.9762,3.45882,3,2.78217
51.6875,3,3,0.130676,-0.00268447,-0.00719053,46.9084,0.611765,3,2.78014
51.7105,3,3,0.130676,-0.00373908,-0.00719053,12.9064,2.74118,3,2.78014
51.7281,3,3,0.130772,0.00891626,-0.00738228,23.4588,3.6,3,2.78217
51.7459,3,3,0.130772,-0.00325971,-0.00728641,70.358,1.03529,3,2.78217
51.7628,3,3,0.130676,-0.00517718,-0.00728641,37.5285,0.423529,3,2.78014
51.7809,3,3,0.130676,0.00239685,-0.00728641,9.389,2.96471,3,2.78014
51.7973,3,3,0.130772,0.00661529,-0.00728641,44.5634,1.34118,3,2.78217
51.816,3,3,0.130676,-0.00479369,-0.00728641,34.0111,0.447059,3,2.78014
51.8317,3,3,0.13058,-0.00441019,-0.00719053,17.5964,3,3,2.77812
51.851,3,3,0.130772,0.0152439,-0.00738228,34.0111,4.28235,3,2.78217
51.8669,3,3,0.130772,-0.00268447,-0.00728641,78.5653,0.882353,3,2.78217
51.8852,3,3,0.130676,-0.00488956,-0.00719053,34.0111,0.505882,3,2.78014
51.9018,3,3,0.130676,-0.000287621,-0.00728641,10.5615,2.76471,3,2.78014
51.918,3,3,0.130772,0.00680704,-0.00738228,41.046,0.482353,3,2.78217
51.9364,3,3,0.130772,0.00105461,-0.00728641,42.2184,0.917647,3,2.78217
51.9523,3,3,0.130676,-0.0036432,-0.00719053,24.6312,0.282353,3,2.78014
51.9706,3,3,0.130676,0.00680704,-0.00728641,16.4239,3.69412,3,2.78014
51.9862,3,3,0.130772,0.00249272,-0.00728641,62.1506,0.882353,3,2.78217
52.0051,3,3,0.130676,-0.00421845,-0.00728641,36.356,0.482353,3,2.78014
52.0212,3,3,0.13058,-0.00431432,-0.00719053,18.7688,2.89412,3,2.77812
52.0408,3,3,0.130772,0.0196541,-0.00738228,37.5285,4.08235,3,2.78217
52.0567,3,3,0.130868,-0.0018216,-0.00738228,89.1176,2.07059,3,2.7842
52.0773,3,3,0.130772,-0.00671117,-0.00728641,45.7359,0.541176,3,2.78217
52.09,3,3,0.130676,-0.00517718,-0.00719053,5.87156,0.282353,3,2.78014
52.1093,3,3,0.130676,0.00124636,-0.00719053,-7.02572,2.78824,3,2.78014
52.1222,3,3,0.130868,0.009875,-0.00738228,23.4588,1.30588,3,2.7842
52.1399,3,3,0.130772,-0.00546481,-0.00728641,58.6332,0.870588,3,2.78217
52.1556,3,3,0.130676,-0.0058483,-0.00728641,30.4936,0.435294,3,2.78014
52.1721,3,3,0.13058,-0.00479369,-0.00719053,11.734,0.411765,3,2.77812
52.1896,3,3,0.130772,0.0162027,-0.00738228,16.4239,2.76471,3,2.78217
52.2044,3,3,0.130868,0.00345146,-0.00738228,83.2552,1,3,2.7842
52.2233,3,3,0.130676,-0.00565655,-0.00728641,53.9432,0.6,3,2.78014
52.239,3,3,0.13058,-0.00498544,-0.00719053,23.4588,0.247059,3,2.77812
52.2575,3,3,0.130676,0.0058483,-0.00728641,5.87156,3.4,3,2.78014
52.2736,3,3,0.130772,0.0018216,-0.00728641,43.3909,1.42353,3,2.78217
52.2929,3,3,0.13058,-0.00968325,-0.00719053,38.701,0.4,3,2.77812
52.3088,3,3,0.130676,-0.0018216,-0.00728641,12.9064,3.41176,3,2.78014
52.3296,3,3,0.130868,0.016682,-0.00738228,55.1157,3.78824,3,2.7842
52.3442,3,3,0.130772,-0.00393083,-0.00728641,83.2552,1.05882,3,2.78217
52.3669,3,3,0.130676,-0.0058483,-0.00719053,29.3212,0.447059,3,2.78014
52.3796,3,3,0.130676,-0.00469782,-0.00719053,-147.723,0.211765,3,2.78014
52.4013,3,3,0.130676,0.00575243,-0.00719053,0.5954,3.51765,3,2.78014
52.4145,3,3,0.130868,0.0105461,-0.00738228,38.1148,2.47059,3,2.7842
52.4344,3,3,0.130772,-0.00671117,-0.00728641,58.0469,0.788235,3,2.78217
52.4467,3,3,0.130676,-0.00565655,-0.00728641,36.9423,0.4,3,2.78014
52.4697,3,3,0.130676,-0.00488956,-0.00719053,11.1477,3.71765,3,2.78014
52.4823,3,3,0.130772,0.00719053,-0.00728641,26.39,4.76471,3,2.78217
52.5029,3,3,0.130676,0.000383495,-0.00728641,53.357,0.8,3,2.78014
52.5161,3,3,0.13058,-0.00373908,-0.00728641,33.4248,0.176471,3,2.77812
52.5366,3,3,0.130676,0.00575243,-0.00728641,15.8376,3.62353,3,2.78014
52.5499,3,3,0.130868,0.0115049,-0.00738228,60.3919,2.28235,3,2.7842
52.5699,3,3,0.130772,-0.00575243,-0.00728641,59.2194,0.741176,3,2.78217
52.587,3,3,0.130676,-0.00527306,-0.00719053,21.7,0.341176,3,2.78014
52.6048,3,3,0.130676,0.00201335,-0.00719053,1.76788,2.83529,3,2.78014
52.624,3,3,0.130772,0.00757403,-0.00728641,35.7698,3.87059,3,2.78217
52.6367,3,3,0.130676,-0.00460194,-0.00728641,60.3919,0.694118,3,2.78014
52.6602,3,3,0.13058,-0.00498544,-0.00719053,22.8725,0.4,3,2.77812
52.6794,3,3,0.130676,0.00604005,-0.00728641,12.3202,3.38824,3,2.78014
52.6969,3,3,0.130772,0.000862864,-0.00738228,52.1845,1.16471,3,2.78217
52.7114,3,3,0.13058,-0.00469782,-0.00719053,39.2872,0.470588,3,2.77812
52.7338,3,3,0.13058,-0.00431432,-0.00728641,20.5276,3.31765,3,2.77812
52.7504,3,3,0.130772,0.0132306,-0.00738228,35.7698,4,3,2.78217
52.7708,3,3,0.130676,-0.00153398,-0.00728641,63.9093,0.8,3,2.78014
52.7871,3,3,0.13058,-0.00393083,-0.00719053,29.9074,0.270588,3,2.77812
52.8107,3,3,0.130772,0.00719053,-0.00728641,25.2175,3.34118,3,2.78217
52.8248,3,3,0.130676,-0.00210922,-0.00728641,47.4946,0.917647,3,2.78014
52.8466,3,3,0.130676,-0.00450607,-0.00719053,25.2175,0.423529,3,2.78014
52.86,3,3,0.130676,0.00517718,-0.00728641,12.3202,3.11765,3,2.78014
52.8835,3,3,0.130772,0.00728641,-0.00728641,54.5295,4.22353,3,2.78217
52.8974,3,3,0.130676,-0.00517718,-0.00728641,65.0818,0.635294,3,2.78014
52.9121,3,3,0.13058,-0.00498544,-0.00719053,21.7,0.282353,3,2.77812
52.9359,3,3,0.130676,0.00162985,-0.00728641,8.80276,2.85882,3,2.78014
52.9484,3,3,0.130868,0.0103544,-0.00738228,38.1148,2.18824,3,2.7842
52.9677,3,3,0.130676,-0.00517718,-0.00728641,54.5295,0.764706,3,2.78014
52.9833,3,3,0.13058,-0.00517718,-0.00719053,27.5624,0.329412,3,2.77812
53.0003,3,3,0.130676,-0.00210922,-0.00719053,8.80276,2.69412,3,2.78014
53.0186,3,3,0.130772,0.00958738,-0.00738228,31.0799,1.03529,3,2.78217
53.0363,3,3,0.130676,-0.00527306,-0.00719053,51.012,0.694118,3,2.78014
53.0598,3,3,0.13058,-0.00498544,-0.00719053,25.2175,0.176471,3,2.77812
53.0734,3,3,0.130772,0.0187913,-0.00738228,17.0101,2.58824,3,2.78217
53.0904,3,3,0.130868,0.00843689,-0.00738228,81.4965,2.41176,3,2.7842
53.1083,3,3,0.130676,-0.00556068,-0.00728641,54.5295,0.588235,3,2.78014
53.1226,3,3,0.130676,-0.00488956,-0.00719053,11.1477,0.235294,3,2.78014
53.1411,3,3,0.130676,0.00210922,-0.00728641,2.35412,2.77647,3,2.78014
53.1608,3,3,0.130772,0.00843689,-0.00738228,11.1477,3.91765,3,2.78217
53.1777,3,3,0.130676,-0.00546481,-0.00728641,11.1477,0.694118,3,2.78014
53.1941,3,3,0.130676,-0.00517718,-0.00719053,11.1477,0.364706,3,2.78014
53.2133,3,3,0.130676,0.00565655,-0.00728641,11.1477,3.61176,3,2.78014
53.234,3,3,0.130772,0.012176,-0.00738228,11.1477,3.45882,3,2.78217
53.2469,3,3,0.130676,-0.0036432,-0.00728641,11.1477,0.611765,3,2.78014
53.2693,3,3,0.13058,-0.00421845,-0.00719053,11.1477,0.258824,3,2.77812
53.2819,3,3,0.130676,0.00795753,-0.00728641,11.1477,3.91765,3,2.78014
53.2977,3,3,0.130868,0.00977913,-0.00738228,11.1477,1.72941,3,2.7842
53.319,3,3,0.130676,-0.00527306,-0.00728641,11.1477,0.658824,3,2.78014
53.3333,3,3,0.13058,-0.00488956,-0.00719053,11.1477,3.11765,3,2.77812
53.3521,3,3,0.130772,0.00651942,-0.00728641,11.1477,3.31765,3,2.78217
53.3695,3,3,0.130676,-0.00153398,-0.00728641,11.1477,1.04706,3,2.78014
53.3897,3,3,0.13058,-0.00508131,-0.00719053,11.1477,0.270588,3,2.77812
53.405,3,3,0.130676,0.00527306,-0.00728641,11.1477,3.58824,3,2.78014
53.4219,3,3,0.130772,0.0132306,-0.00728641,11.1477,1.8,3,2.78217
53.4477,3,3,0.130676,-0.00431432,-0.00728641,11.1477,0.635294,3,2.78014
53.4641,3,3,0.130676,0.00239685,-0.00728641,11.1477,2.81176,3,2.78014
53.4777,3,3,0.130772,0.00882039,-0.00738228,11.1477,3.97647,3,2.78217
53.5007,3,3,0.130772,-0.00191748,-0.00728641,11.1477,1.04706,3,2.78217
53.5176,3,3,0.13058,-0.00479369,-0.00719053,-147.618,0.270588,3,2.77812
53.5334,3,3,0.130676,0.00441019,-0.00728641,-147.7,3.07059,3,2.78014
53.5527,3,3,0.130772,0.00939563,-0.00738228,-147.554,0.729412,3,2.78217
53.5697,3,3,0.130676,-0.00527306,-0.00728641,-147.522,0.647059,3,2.78014
53.5817,3,3,0.13058,-0.00488956,-0.00719053,-147.655,0.223529,3,2.77812
53.6018,3,3,0.130676,0.00210922,-0.00728641,-147.691,2.83529,3,2.78014
53.6189,3,3,0.130772,0.00728641,-0.00738228,-147.54,0.482353,3,2.78217
53.6329,3,3,0.130676,-0.00450607,-0.00728641,-147.545,0.729412,3,2.78014
53.6519,3,3,0.13058,-0.00488956,-0.00719053,-147.636,0.329412,3,2.77812
53.6664,3,3,0.130676,0.00297209,-0.00728641,-147.678,3.12941,3,2.78014
53.6852,3,3,0.130772,0.0108337,-0.00738228,-147.549,2.18824,3,2.78217
53.7007,3,3,0.130772,-0.0018216,-0.00728641,-147.462,0.823529,3,2.78217
53.718,3,3,0.130676,-0.00431432,-0.00719053,-147.627,0.4,3,2.78014
53.7349,3,3,0.13058,-0.00393083,-0.00719053,-147.691,2.63529,3,2.77812
53.7541,3,3,0.130772,0.00728641,-0.00728641,-147.618,3.90588,3,2.78217
53.7682,3,3,0.130676,-0.00354733,-0.00728641,-147.508,0.8,3,2.78014
53.7881,3,3,0.13058,-0.00469782,-0.00719053,-147.641,0.352941,3,2.77812
53.8017,3,3,0.130676,0.00105461,-0.00719053,-147.682,2.72941,3,2.78014
53.8214,3,3,0.130772,0.0101626,-0.00738228,-147.577,3.45882,3,2.78217
53.8343,3,3,0.130676,-0.0022051,-0.00728641,74.4616,0.858824,3,2.78014
53.8485,3,3,0.130676,-0.00450607,-0.00728641,34.5973,0.4,3,2.78014
53.8665,3,3,0.13058,-0.00412257,-0.00719053,21.7,3.65882,3,2.77812
53.881,3,3,0.130772,0.00728641,-0.00728641,28.7349,3.50588,3,2.78217
53.8996,3,3,0.130772,0.00642354,-0.00728641,59.2194,0.941176,3,2.78217
53.9146,3,3,0.130676,-0.00508131,-0.00719053,53.357,0.729412,3,2.78014
53.9333,3,3,0.130676,-0.00488956,-0.00719053,13.4927,0.247059,3,2.78014
53.9487,3,3,0.130676,0.00498544,-0.00728641,1.76788,3.23529,3,2.78014
53.9669,3,3,0.130772,0.00977913,-0.00728641,45.1496,3.65882,3,2.78217
53.982,3,3,0.130772,-0.00479369,-0.00728641,69.7717,0.847059,3,2.78217
53.9999,3,3,0.130676,-0.00556068,-0.00719053,32.2524,0.447059,3,2.78014
54.0159,3,3,0.13058,-0.00450607,-0.00719053,13.4927,3.11765,3,2.77812
54.033,3,3,0.130676,0.0076699,-0.00728641,26.39,3.89412,3,2.78014
54.0494,3,3,0.130772,0.000383495,-0.00738228,70.9442,1.30588,3,2.78217
54.0687,3,3,0.13058,-0.00498544,-0.00728641,52.1845,0.458824,3,2.77812
54.0829,3,3,0.13058,-0.00421845,-0.00719053,25.2175,0.176471,3,2.77812
54.1039,3,3,0.13058,0.00115049,-0.00719053,13.4927,2.64706,3,2.77812
54.1165,3,3,0.130772,0.00699879,-0.00738228,36.9423,3.91765,3,2.78217
54.1395,3,3,0.130772,-0.00143811,-0.00728641,65.0818,1.14118,3,2.78217
54.1573,3,3,0.13058,-0.00517718,-0.00719053,27.5624,0.188235,3,2.77812
54.1733,3,3,0.13058,-0.00421845,-0.00719053,-0.58166,3.04706,3,2.77812
54.1901,3,3,0.130772,0.0178325,-0.00738228,22.8725,2.82353,3,2.78217
54.2052,3,3,0.130772,-0.00172573,-0.00738228,89.7039,1.43529,3,2.78217
54.2171,3,3,0.130676,-0.00594418,-0.00728641,54.5295,0.647059,3,2.78014
54.2376,3,3,0.130676,-0.00546481,-0.00719053,27.5624,0.282353,3,2.78014
54.2578,3,3,0.130676,0.00354733,-0.00728641,20.5276,2.89412,3,2.78014
54.2775,3,3,0.130772,0.00690291,-0.00738228,45.1496,1.55294,3,2.78217
54.2995,3,3,0.13058,-0.00508131,-0.00719053,33.4248,0.411765,3,2.77812
54.3137,3,3,0.13058,-0.0040267,-0.00719053,9.97524,0.152941,3,2.77812
54.3303,3,3,0.130676,0.00958738,-0.00728641,18.1826,3.69412,3,2.78014
54.3453,3,3,0.130868,0.0126553,-0.00738228,59.2194,1.87059,3,2.7842
54.3669,3,3,0.130676,-0.00604005,-0.00728641,76.8066,0.741176,3,2.78014
54.3838,3,3,0.13058,-0.00575243,-0.00719053,40.4597,0.388235,3,2.77812
54.3965,3,3,0.13058,-0.00460194,-0.00719053,-147.71,0.188235,3,2.77812
54.4196,3,3,0.13058,-0.00393083,-0.00719053,-147.705,1.35294,3,2.77812
54.4329,3,3,0.130772,0.0172573,-0.00738228,-147.636,3.14118,3,2.78217
54.4576,3,3,0.130772,-0.00345146,-0.00738228,-147.389,1.17647,3,2.78217
54.4744,3,3,0.130676,-0.00546481,-0.00719053,-147.609,3.62353,3,2.78014
54.4897,3,3,0.130772,0.00680704,-0.00728641,-147.678,3.55294,3,2.78217
54.5115,3,3,0.130772,0.0058483,-0.00728641,-147.577,4.15294,3,2.78217
54.5238,3,3,0.130868,0.00479369,-0.00728641,43.3909,2.07059,3,2.7842
54.5451,3,3,0.130772,-0.00536893,-0.00719053,25.8037,0.705882,3,2.78217
54.5629,3,3,0.130676,-0.00508131,-0.00719053,8.21652,0.247059,3,2.78014
54.5781,3,3,0.13058,-0.00412257,-0.00719053,7.04404,3.4,3,2.77812
54.5958,3,3,0.130676,0.00719053,-0.00728641,36.356,3.51765,3,2.78014
54.6111,3,3,0.130676,0.00201335,-0.00738228,77.3928,1.38824,3,2.78014
54.6299,3,3,0.13058,-0.00498544,-0.00728641,2.35412,0.494118,3,2.77812
54.6432,3,3,0.13058,-0.00421845,-0.00719053,2.35412,0.2,3,2.77812
54.6632,3,3,0.130484,-0.00373908,-0.00719053,2.35412,0.105882,3,2.77609
54.6837,3,3,0.130676,0.0105461,-0.00728641,2.35412,3.65882,3,2.78014
54.6966,3,3,0.130676,-0.000479369,-0.00728641,2.35412,1.08235,3,2.78014
54.7107,3,3,0.13058,-0.00412257,-0.00728641,2.35412,0.411765,3,2.77812
54.7291,3,3,0.13058,-0.00393083,-0.00719053,2.35412,0.223529,3,2.77812
54.7492,3,3,0.13058,-0.00354733,-0.00719053,2.35412,2.83529,3,2.77812
54.7617,3,3,0.130676,0.00795753,-0.00738228,2.35412,0.647059,3,2.78014
54.7816,3,3,0.13058,-0.00201335,-0.00728641,2.35412,0.764706,3,2.77812
54.7938,3,3,0.130484,-0.00373908,-0.00719053,2.35412,0.176471,3,2.77609
54.8138,3,3,0.130484,-0.00345146,-0.00719053,2.35412,3.43529,3,2.77609
54.8292,3,3,0.130676,0.0147646,-0.00738228,2.35412,2.83529,3,2.78014
54.8462,3,3,0.130772,0.000479369,-0.00738228,2.35412,1.32941,3,2.78217
54.8608,3,3,0.130676,-0.00527306,-0.00728641,2.35412,0.529412,3,2.78014
54.8781,3,3,0.13058,-0.00469782,-0.00719053,2.35412,0.223529,3,2.77812
54.8909,3,3,0.13058,-0.00393083,-0.00719053,2.35412,0.176471,3,2.77812
54.9053,3,3,0.13058,0.00412257,-0.00728641,2.35412,2.70588,3,2.77812
54.9266,3,3,0.130676,0.0076699,-0.00738228,2.35412,0.447059,3,2.78014
54.9461,3,3,0.13058,-0.00488956,-0.00719053,2.35412,0.447059,3,2.77812
54.9608,3,3,0.130484,-0.00421845,-0.00719053,2.35412,0.0705882,3,2.77609
54.978,3,3,0.130484,0.00162985,-0.00719053,2.35412,3.28235,3,2.77609
54.9928,3,3,0.130772,0.0181201,-0.00738228,2.35412,4.23529,3,2.78217
55.0103,3,3,0.130772,-0.00162985,-0.00738228,2.35412,1.11765,3,2.78217
55.0248,3,3,0.130676,-0.00546481,-0.00728641,2.35412,0.505882,3,2.78014
55.0434,3,3,0.13058,-0.00488956,-0.00719053,2.35412,0.258824,3,2.77812
55.0577,3,3,0.13058,-0.00393083,-0.00719053,2.35412,0.176471,3,2.77812
55.0752,3,3,0.13058,-0.00335558,-0.00719053,2.35412,0.105882,3,2.77812
55.0895,3,3,0.13058,-0.00297209,-0.00728641,2.35412,2.74118,3,2.77812
55.107,3,3,0.130676,0.0136141,-0.00738228,2.35412,3.15294,3,2.78014
55.1214,3,3,0.130676,0.000671117,-0.00738228,2.35412,4.4,3,2.78014
55.1361,3,3,0.13058,-0.00335558,-0.00728641,2.35412,0.564706,3,2.77812
55.1553,3,3,0.13058,-0.00421845,-0.00728641,2.35412,0.423529,3,2.77812
55.1679,3,3,0.130484,-0.00373908,-0.00719053,2.35412,0.0470588,3,2.77609
55.1877,3,3,0.130484,-0.00335558,-0.00719053,2.35412,2.76471,3,2.77609
55.2014,3,3,0.130868,0.021284,-0.00738228,2.35412,0.752941,3,2.7842
55.2215,3,3,0.130772,0.012176,-0.00738228,2.35412,1.21176,3,2.78217
55.2348,3,3,0.130676,-0.00450607,-0.00728641,2.35412,0.635294,3,2.78014
55.2539,3,3,0.130676,-0.00479369,-0.00719053,2.35412,0.364706,3,2.78014
55.2666,3,3,0.13058,-0.0040267,-0.00719053,2.35412,0.152941,3,2.77812
55.2801,3,3,0.13058,-0.00354733,-0.00719053,2.35412,0.129412,3,2.77812
55.2984,3,3,0.130484,-0.00316384,-0.00719053,2.35412,0.0823529,3,2.77609
55.3127,3,3,0.13058,0.00814927,-0.00728641,2.35412,3.43529,3,2.77812
55.3306,3,3,0.130676,0.0110255,-0.00738228,2.35412,3.69412,3,2.78014
55.3453,3,3,0.130676,-0.00249272,-0.00738228,2.35412,1.11765,3,2.78014
55.3589,3,3,0.13058,-0.00527306,-0.00728641,2.35412,0.411765,3,2.77812
55.3808,3,3,0.13058,-0.00460194,-0.00719053,2.35412,0.258824,3,2.77812
55.3949,3,3,0.130484,-0.0036432,-0.00719053,2.35412,0.105882,3,2.77609
55.4147,3,3,0.130484,-0.00325971,-0.00719053,2.35412,2.69412,3,2.77609
55.4299,3,3,0.130676,0.0120801,-0.00738228,2.35412,3.68235,3,2.78014
55.447,3,3,0.130676,0.00201335,-0.00738228,2.35412,1.47059,3,2.78014
55.4677,3,3,0.13058,-0.00508131,-0.00728641,2.35412,0.458824,3,2.77812
55.4848,3,3,0.13058,-0.00421845,-0.00719053,2.35412,0.2,3,2.77812
55.498,3,3,0.130484,-0.0036432,-0.00719053,2.35412,0,3,2.77609
55.5219,3,3,0.13058,0.00690291,-0.00719053,2.35412,2.77647,3,2.77812
55.5387,3,3,0.130676,0.00613592,-0.00728641,2.35412,1.56471,3,2.78014
55.5577,3,3,0.13058,-0.00450607,-0.00728641,2.35412,0.447059,3,2.77812
55.579,3,3,0.13058,-0.00412257,-0.00719053,2.35412,0.223529,3,2.77812
55.597,3,3,0.130484,-0.00335558,-0.00719053,2.35412,0,3,2.77609
55.612,3,3,0.13058,0.00680704,-0.00728641,2.35412,2.85882,3,2.77812
55.635,3,3,0.13058,0.00757403,-0.00738228,2.35412,1.35294,3,2.77812
55.6516,3,3,0.130484,-0.00258859,-0.00719053,2.35412,0.2,3,2.77609
55.6749,3,3,0.130484,-0.00258859,-0.00719053,2.35412,0,3,2.77609
55.7009,3,3,0.13058,0.00920388,-0.00728641,2.35412,3.25882,3,2.77812
55.7161,3,3,0.13058,-0.00134223,-0.00728641,2.35412,0.8,3,2.77812
55.7384,3,3,0.130484,-0.00393083,-0.00719053,2.35412,0.364706,3,2.77609
55.751,3,3,0.130484,-0.00335558,-0.00719053,2.35412,0.0823529,3,2.77609
55.7738,3,3,0.130484,-0.00306796,-0.00719053,2.35412,0.0352941,3,2.77609
55.7862,3,3,0.13058,0.00862864,-0.00728641,-147.682,3.28235,3,2.77812
55.8092,3,3,0.130676,0.00968325,-0.00738228,-147.412,3.69412,3,2.78014
55.8257,3,3,0.13058,-0.0036432,-0.00728641,2.35412,0.576471,3,2.77812
55.8446,3,3,0.130484,-0.00412257,-0.00719053,2.35412,0.2,3,2.77609
55.8589,3,3,0.130484,-0.00345146,-0.00719053,2.35412,0,3,2.77609
55.8809,3,3,0.130484,-0.000958738,-0.00719053,2.35412,2.47059,3,2.77609
55.8988,3,3,0.130676,0.00824515,-0.00738228,2.35412,1.03529,3,2.78014
55.9176,3,3,0.13058,-0.00345146,-0.00728641,2.35412,0.517647,3,2.77812
55.9349,3,3,0.130484,-0.00373908,-0.00719053,2.35412,0.152941,3,2.77609
55.9546,3,3,0.130484,-0.00325971,-0.00719053,2.35412,0.0470588,3,2.77609
55.9709,3,3,0.130388,-0.00268447,-0.00719053,2.35412,0.0705882,3,2.77406
55.9909,3,3,0.130388,-0.00249272,-0.00719053,2.35412,0.129412,3,2.77406
56.0043,3,3,0.130292,-0.00239685,-0.00719053,2.35412,0.141176,3,2.77203
56.0257,3,3,0.130292,-0.00239685,-0.00728641,2.35412,0.176471,3,2.77203
56.038,3,3,0.130292,-0.00268447,-0.00728641,2.35412,0.305882,3,2.77203
56.0586,3,3,0.130197,-0.00287621,-0.00728641,2.35412,0.247059,3,2.77
56.0717,3,3,0.130197,-0.00297209,-0.00728641,2.35412,0.176471,3,2.77
56.0964,3,3,0.130101,-0.00297209,-0.00728641,2.35412,0.176471,3,2.76798
56.1204,3,3,0.130005,-0.00306796,-0.00719053,2.35412,0.282353,3,2.76595
56.1332,3,3,0.130005,-0.00316384,-0.00719053,2.35412,0.2,3,2.76595
56.1559,3,3,0.129909,-0.00316384,-0.00719053,2.35412,0.117647,3,2.76392
56.1752,3,3,0.129813,-0.00287621,-0.00719053,2.35412,0.0823529,3,2.76189
56.1931,3,3,0.129813,-0.00268447,-0.00719053,2.35412,0.117647,3,2.76189
56.213,3,3,0.129813,-0.00268447,-0.00719053,2.35412,0.176471,3,2.76189
56.2256,3,3,0.129717,-0.00258859,-0.00719053,2.35412,0.129412,3,2.75986
56.2498,3,3,0.129717,-0.00258859,-0.00719053,2.35412,0.141176,3,2.75986
56.2686,3,3,0.129621,-0.00249272,-0.00728641,2.35412,0.0823529,3,2.75783
56.2873,3,3,0.129621,-0.00239685,-0.00728641,2.35412,0.176471,3,2.75783
56.3105,3,3,0.129526,-0.00268447,-0.00719053,2.35412,0.329412,3,2.75581
56.3292,3,3,0.12943,-0.00354733,-0.00719053,2.35412,0.6,3,2.75378
56.3493,3,3,0.129334,-0.00498544,-0.00719053,2.35412,0.811765,3,2.75175
56.3659,3,3,0.129238,-0.00699879,-0.00709466,2.35412,1.12941,3,2.74972
56.3868,3,3,0.129046,-0.00958738,-0.00709466,2.35412,0.694118,3,2.74566
56.4024,3,3,0.128854,-0.009875,-0.00709466,2.35412,0.482353,3,2.74161
56.4168,3,3,0.128663,-0.00882039,-0.00719053,2.35412,0.858824,3,2.73755
56.4346,3,3,0.128567,-0.00776578,-0.00719053,2.35412,0.341176,3,2.73552
56.4496,3,3,0.128471,-0.00719053,-0.00719053,2.35412,0.447059,3,2.73349
56.467,3,3,0.128375,-0.00642354,-0.00728641,2.35412,3.8,3,2.73146
56.4852,3,3,0.128375,-0.00201335,-0.00728641,2.35412,0.811765,3,2.73146
56.5046,3,3,0.128183,-0.0108337,-0.00719053,2.35412,0,3,2.72741
56.527,3,3,0.128279,0.00230097,-0.00728641,2.35412,3.57647,3,2.72943
56.5464,3,3,0.128471,0.012943,-0.00738228,2.35412,3.45882,3,2.73349
56.5659,3,3,0.128471,-0.00431432,-0.00719053,2.35412,0.6,3,2.73349
56.5829,3,3,0.128375,-0.00604005,-0.00699879,2.35412,-0.305882,3,2.73146
56.603,3,3,0.128471,0.00498544,-0.00699879,2.23962,3,3,2.73349
56.6182,3,3,0.128567,0.00498544,-0.00709466,2.35412,3.38824,3,2.73552
56.6422,3,3,0.128567,0.00412257,-0.00719053,2.35412,3.58824,3,2.73552
56.6624,3,3,0.128663,0.00383495,-0.00728641,2.35412,3.75294,3,2.73755
56.6782,3,3,0.128759,0.00383495,-0.00728641,2.35412,4.27059,3,2.73958
56.696,3,3,0.128759,0.0036432,-0.00728641,2.35412,4.28235,3,2.73958
56.7106,3,3,0.128854,0.00345146,-0.00719053,2.35412,4.2,3,2.74161
56.7329,3,3,0.128854,0.00316384,-0.00719053,2.35412,4.44706,3,2.74161
56.751,3,3,0.128854,0.00268447,-0.00709466,2.35412,4.64706,3,2.74161
56.7667,3,3,0.128854,0.00230097,-0.00719053,2.35412,4.62353,3,2.74161
56.7867,3,3,0.12895,0.00210922,-0.00719053,2.35412,4.51765,3,2.74363
56.801,3,3,0.12895,0.00191748,-0.00719053,2.35412,4.45882,3,2.74363
56.823,3,3,0.12895,0.00172573,-0.00719053,2.35412,4.23529,3,2.74363
56.8467,3,3,0.12895,0.00153398,-0.00719053,2.35412,3.78824,3,2.74363
56.8692,3,3,0.128854,0.00124636,-0.00719053,2.35412,4.10588,3,2.74161
56.8825,3,3,0.128854,0.00115049,-0.00719053,2.35412,4.31765,3,2.74161
56.9028,3,3,0.12895,0.00105461,-0.00719053,2.35412,3.76471,3,2.74363
56.9201,3,3,0.12895,0.000862864,-0.00719053,2.35412,3.75294,3,2.74363
56.9398,3,3,0.128854,0.00076699,-0.00719053,2.35412,4.18824,3,2.74161
56.9607,3,3,0.12895,0.000671117,-0.00719053,2.35412,4.27059,3,2.74363
56.9749,3,3,0.12895,0.000575243,-0.00719053,2.35412,4.2,3,2.74363
56.9947,3,3,0.12895,0.000479369,-0.00719053,2.35412,4.32941,3,2.74363
57.0088,3,3,0.12895,0.000479369,-0.00719053,2.35412,4.31765,3,2.74363
57.0219,3,3,0.12895,0.000383495,-0.00719053,2.35412,3.77647,3,2.74363
57.0425,3,3,0.12895,0.000383495,-0.00719053,2.35412,4.2,3,2.74363
57.0571,3,3,0.128854,0.000383495,-0.00719053,2.35412,4.15294,3,2.74161
57.0802,3,3,0.128854,0.000287621,-0.00719053,2.35412,4.08235,3,2.74161
57.1014,3,3,0.12895,0.000287621,-0.00719053,2.35412,4.35294,3,2.74363
57.1242,3,3,0.128854,0.000191748,-0.00719053,2.35412,4.34118,3,2.74161
57.1482,3,3,0.128854,0.000191748,-0.00719053,2.35412,3.91765,3,2.74161
