time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
39.2919,-8,-8,-0.39337,-0.0935728,0.022818,-8.06538,-11.1176,-8.06538,-7.93273
39.3,-8,-8,-0.393945,-0.0604964,0.0232973,-8.41346,-5.24706,-8.41346,-7.94372
39.308,-8,-8,-0.394137,-0.009875,0.0234891,-8.24858,-2.07059,-8.24858,-7.94739
39.316,-8,-8,-0.393658,0.103831,0.0231056,-7.73562,-0.611765,-7.73562,-7.93823
39.3239,-8,-8,-0.392891,0.125403,0.0225303,-7.14022,-5.70588,-7.14022,-7.92357
39.332,-8,-8,-0.392124,0.0574284,0.0219551,-6.8471,-8.29412,-6.8471,-7.9089
39.3399,-8,-8,-0.391932,0.032693,0.0217634,-6.99366,-14.8235,-6.99366,-7.90523
39.3479,-8,-8,-0.392316,-0.101818,0.0221468,-7.557,-12.2588,-7.557,-7.91257
39.3559,-8,-8,-0.393083,-0.132593,0.022818,2.35412,-10.6706,2.35412,-7.92723
39.364,-8,-8,-0.393945,-0.0795753,0.023585,-8.69742,-3.14118,-8.69742,-7.94372
39.3719,-8,-8,-0.394137,0.0169697,0.0237767,-8.473,-0.4,-8.473,-7.94739
39.3799,-8,-8,-0.393562,0.142948,0.0233932,-7.82722,-2.8,-7.82722,-7.9364
39.3879,-8,-8,-0.392603,0.157137,0.0226262,-7.08984,-5.91765,-7.08984,-7.91807
39.396,-8,-8,-0.391549,0.0744939,0.0217634,-6.70054,-9.8,-6.70054,-7.8979
39.4039,-8,-8,-0.391261,-0.0198459,0.0215716,-6.95244,-12.6353,-6.95244,-7.89239
39.4119,-8,-8,-0.391932,-0.130292,0.0221468,-7.67608,-12.4,-7.67608,-7.90523
39.4203,-8,-8,-0.392891,-0.141989,0.0229138,-8.4043,-10.0118,-8.4043,-7.92357
39.428,-8,-8,-0.39385,-0.0833143,0.0237767,-8.82108,-2.62353,-8.82108,-7.94189
39.4359,-8,-8,-0.394041,0.0347063,0.0239684,-8.55086,-0.0470588,-8.55086,-7.94556
39.4439,-8,-8,-0.39337,0.153302,0.0234891,-7.80432,-4.36471,-7.80432,-7.93273
39.4531,-8,-8,-0.392316,0.162698,0.0226262,-7.03946,-3.54118,-7.03946,-7.91257
39.461,-8,-8,-0.391165,0.063085,0.0216675,-6.62726,-5.01176,-6.62726,-7.89056
39.4689,-8,-8,-0.391069,-0.0398835,0.0215716,-6.92496,-11.4824,-6.92496,-7.88873
39.4769,-8,-8,-0.391644,-0.147742,0.022051,-7.6486,-10.6353,-7.6486,-7.89973
39.4854,-8,-8,-0.392699,-0.145441,0.0229138,-8.40888,-8.58823,-8.40888,-7.9199
39.493,-8,-8,-0.393754,-0.0720971,0.0238726,-8.84398,-2.21176,-8.84398,-7.94006
39.5009,-8,-8,-0.393945,-0.00757403,0.0240643,-8.6562,-2.05882,-8.6562,-7.94372
39.5089,-8,-8,-0.393562,0.107475,0.0236808,-8.07912,-4.81176,-8.07912,-7.9364
39.518,-8,-8,-0.392795,0.0835061,0.0230097,-7.56616,-4.8,-7.56616,-7.92173
39.5259,-8,-8,-0.39222,0.0452524,0.0225303,-7.1906,-6.8,-7.1906,-7.91073
39.5339,-8,-8,-0.392124,0.0289539,0.0223386,-7.1906,-11.5765,-7.1906,-7.9089
39.5419,-8,-8,-0.392316,-0.0687415,0.0224345,-7.54784,-11.4706,-7.54784,-7.91257
39.55,-8,-8,-0.392891,-0.0807257,0.022818,-7.96462,-9.61176,-7.96462,-7.92357
39.558,-8,-8,-0.393466,-0.0513884,0.0232015,-8.20278,-3.65882,-8.20278,-7.93456
39.5659,-8,-8,-0.393562,0.00230097,0.0232973,-7.97836,-2.77647,-7.97836,-7.9364
39.5748,-8,-8,-0.393178,0.0786165,0.0229138,-7.54326,-6.12941,-7.54326,-7.92906
39.582,-8,-8,-0.392603,0.0596335,0.0224345,-7.17686,-7.43529,-7.17686,-7.91807
39.5899,-8,-8,-0.392316,0.031926,0.0222427,-7.0761,-9.57647,-7.0761,-7.91257
39.5979,-8,-8,-0.392316,-0.0264612,0.0222427,-7.27762,-10.4588,-7.27762,-7.91257
39.6061,-8,-8,-0.392699,-0.0854236,0.0225303,-7.73562,-12.2235,-7.73562,-7.9199
39.614,-8,-8,-0.39337,-0.112268,0.0231056,-8.30812,-9.65882,-8.30812,-7.93273
39.6219,-8,-8,-0.394137,-0.0644272,0.0236808,-8.6333,-4.35294,-8.6333,-7.94739
39.6299,-8,-8,-0.394233,0.0418968,0.0236808,-8.29438,-0.682353,-8.29438,-7.94922
39.6383,-8,-8,-0.393658,0.122143,0.0232015,-7.64402,-3.77647,-7.64402,-7.93823
39.6459,-8,-8,-0.392795,0.129142,0.0225303,-7.04404,-7.49412,-7.04404,-7.92173
39.6539,-8,-8,-0.392124,0.0534976,0.0218592,-6.76924,-10.7059,-6.76924,-7.9089
39.6619,-8,-8,-0.391932,-0.018216,0.0217634,-6.97992,-14.1294,-6.97992,-7.90523
39.6702,-8,-8,-0.392507,-0.132114,0.0221468,-7.63028,-14.4588,-7.63028,-7.91623
39.678,-8,-8,-0.39337,-0.112652,0.0229138,-8.28522,-5.35294,-8.28522,-7.93273
39.686,-8,-8,-0.394041,-0.0441019,0.0233932,-8.44552,-1.03529,-8.44552,-7.94556
39.6939,-8,-8,-0.39385,0.0802464,0.0233932,-8.04706,-0.6,-8.04706,-7.94189
39.703,-8,-8,-0.393083,0.131251,0.022818,-7.42418,-6.51765,-7.42418,-7.92723
39.7109,-8,-8,-0.39222,0.0735352,0.0221468,-6.95702,-8.8,-6.95702,-7.91073
39.7189,-8,-8,-0.39174,0.0405546,0.0218592,-6.97992,-11.7176,-6.97992,-7.90156
39.7269,-8,-8,-0.392028,-0.0854236,0.022051,-7.46082,-13.2118,-7.46082,-7.90707
39.735,-8,-8,-0.392699,-0.121184,0.0227221,-8.1524,-10.6118,-8.1524,-7.9199
39.743,-8,-8,-0.393562,-0.0834102,0.0233932,-8.61956,-3.28235,-8.61956,-7.9364
39.7509,-8,-8,-0.39385,-0.0249272,0.0237767,-8.4959,-1.22353,-8.4959,-7.94189
39.7599,-8,-8,-0.393466,0.123773,0.0233932,-7.91882,-3.35294,-7.91882,-7.93456
39.767,-8,-8,-0.392411,0.137579,0.0226262,-7.1906,-4.98824,-7.1906,-7.9144
39.7749,-8,-8,-0.391549,0.0912719,0.0219551,-6.79214,-10.9529,-6.79214,-7.8979
39.7829,-8,-8,-0.391165,0.0383495,0.0216675,-6.87,-12.6941,-6.87,-7.89056
39.7913,-8,-8,-0.391549,-0.122431,0.0219551,-7.5112,-12.7765,-7.5112,-7.8979
39.799,-8,-8,-0.392411,-0.107954,0.0227221,-8.17072,-7.34118,-8.17072,-7.9144
39.8069,-8,-8,-0.392987,-0.0426638,0.0232973,-8.38598,-4.14118,-8.38598,-7.9254
39.8149,-8,-8,-0.392891,0.0542646,0.0232973,-8.1066,-0.635294,-8.1066,-7.92357
39.823,-8,-8,-0.392316,0.116487,0.022818,-7.5341,-6.09412,-7.5341,-7.91257
39.8309,-8,-8,-0.391453,0.073727,0.0222427,-7.1448,-8.65882,-7.1448,-7.89606
39.8389,-8,-8,-0.391165,0.0348981,0.022051,-7.21808,-11.2941,-7.21808,-7.89056
39.8469,-8,-8,-0.391453,-0.09271,0.0223386,-7.73562,-12.4588,-7.73562,-7.89606
39.855,-8,-8,-0.392124,-0.121856,0.0230097,-8.34476,-10.5882,-8.34476,-7.9089
39.8629,-8,-8,-0.392891,-0.0642354,0.023585,-8.66536,-3.83529,-8.66536,-7.92357
39.8709,-8,-8,-0.393083,-0.00373908,0.0237767,-8.45926,-0.694118,-8.45926,-7.92723
39.8789,-8,-8,-0.392603,0.1394,0.0233932,-7.76768,-4.11765,-7.76768,-7.91807
39.8872,-8,-8,-0.391549,0.153398,0.0224345,-7.00282,-6.55294,-7.00282,-7.8979
39.8949,-8,-8,-0.390686,0.0545522,0.0217634,-6.74176,-9.34118,-6.74176,-7.88139
39.9029,-8,-8,-0.39059,-0.0498544,0.0216675,-7.08068,-12.5765,-7.08068,-7.87955
39.9109,-8,-8,-0.391261,-0.145632,0.0222427,-7.79516,-10.8471,-7.79516,-7.89239
39.919,-8,-8,-0.392316,-0.142085,0.0231056,-8.45926,-5.56471,-8.45926,-7.91257
39.927,-8,-8,-0.393178,-0.0728641,0.0237767,-8.8165,-2.56471,-8.8165,-7.92906
39.9349,-8,-8,-0.39337,0.0306796,0.0238726,-8.51422,-0.8,-8.51422,-7.93273
39.9429,-8,-8,-0.392795,0.118404,0.0234891,-7.8547,-5.27059,-7.8547,-7.92173
39.951,-8,-8,-0.392124,0.0967367,0.0227221,-7.2822,-4.41176,-7.2822,-7.9089
39.9589,-8,-8,-0.391453,0.0480328,0.0221468,-6.97992,-8.4,-6.97992,-7.89606
39.9669,-8,-8,-0.391453,-0.0487998,0.022051,-7.22266,-11.9059,-7.22266,-7.89606
39.9762,-8,-8,-0.392028,-0.116199,0.0224345,-7.75852,-10.7294,-7.75852,-7.90707
39.983,-8,-8,-0.392987,-0.125691,0.0231056,-8.4272,-9.98824,-8.4272,-7.9254
39.9909,-8,-8,-0.393754,-0.0741104,0.0236808,-8.66994,-2.92941,-8.66994,-7.94006
39.9989,-8,-8,-0.393945,0.00556068,0.0237767,-8.36766,-1.75294,-8.36766,-7.94372
40.007,4,4,-0.393562,0.110255,0.0232973,-7.73104,-3.01176,-7.73104,-7.9364
40.0149,4,4,-0.392891,0.133744,0.0226262,-7.06694,-4.78824,-7.06694,-7.92357
40.0229,4,4,-0.392028,0.0644272,0.0218592,-6.69138,-10.0824,-6.69138,-7.90707
40.0309,4,4,-0.391549,0.232877,0.0213799,-6.21964,29.4118,-6.21964,-7.8979
40.0392,4,4,-0.38896,0.545618,0.0191748,-4.9693,3.36471,-4.9693,-7.84835
40.0469,4,4,-0.384837,0.496147,0.0158192,-3.9388,-8.88235,-3.9388,-7.76934
40.0549,4,4,-0.381386,0.397685,0.0133265,-3.2747,2.29412,-3.2747,-7.70309
40.0629,4,4,-0.37803,0.49816,0.0112172,-2.49152,7.31765,-2.49152,-7.63859
40.071,4,4,-0.373908,0.550891,0.00882039,-1.77246,5.88235,-1.77246,-7.55923
40.0789,4,4,-0.369402,0.609661,0.00661529,2.35412,6.98824,2.35412,-7.47234
40.0869,4,4,-0.364512,0.692017,0.00469782,-0.458,9.92941,-0.458,-7.37788
40.0949,4,4,-0.359143,0.815886,0.00278034,0.31602,13.4118,0.31602,-7.27396
40.103,4,4,-0.353103,0.833623,0.00076699,0.9618,7.24706,0.9618,-7.1568
40.1109,4,4,-0.346776,0.875136,-0.000862864,1.45644,7.49412,1.45644,-7.03379
40.1189,4,4,-0.339873,0.876766,-0.00210922,1.76788,8.36471,1.76788,-6.89926
40.1273,4,4,-0.333066,0.880601,-0.00268447,1.82284,9.57647,1.82284,-6.76629
40.135,4,4,-0.325683,1.0107,-0.00316384,1.91444,9.36471,1.91444,-6.62172
40.1429,4,4,-0.317822,0.980789,-0.00335558,1.5572,17.5529,1.5572,-6.46736
40.1509,4,4,-0.310248,1.03409,-0.00287621,1.07172,17.1647,1.07172,-6.31828
40.1597,4,4,-0.30229,1.12144,-0.00210922,0.65036,10.6353,0.65036,-6.16126
40.167,4,4,-0.293278,1.24904,-0.00172573,0.47174,19.8235,0.47174,-5.98296
40.1749,4,4,-0.283115,1.29573,-0.00153398,0.49464,11.9176,0.49464,-5.78131
40.1829,4,4,-0.272377,1.45623,-0.0018216,0.5267,13.2824,0.5267,-5.5676
40.191,4,4,-0.260968,1.43418,-0.00191748,0.39846,8.90588,0.39846,-5.33983
40.199,4,4,-0.249847,1.53686,-0.00134223,0.24274,14.5765,0.24274,-5.11713
40.2069,4,4,-0.237671,1.56332,-0.00115049,0.3435,15.9176,0.3435,-4.87259
40.2149,4,4,-0.224536,1.79159,-0.00143811,0,10.3882,0,-4.60799
40.2232,4,4,-0.211114,1.76312,-0.00153398,0.62288,16.5059,0.62288,-4.33677
40.231,4,4,-0.197692,1.81374,-0.00134223,0.31602,9.56471,0.31602,-4.06477
40.2389,4,4,-0.184078,1.8123,-0.00115049,0.2977,12.6118,0.2977,-3.78814
40.2469,4,4,-0.169505,1.86705,-0.00124636,0.1145,8.44706,0.1145,-3.49125
40.255,4,4,-0.155028,1.86484,-0.00105461,-0.13282,9.95294,-0.13282,-3.19557
40.263,4,4,-0.140551,1.9542,-0.000383495,-0.21984,11.6471,-0.21984,-2.89923
40.2709,4,4,-0.124828,2.07404,-0.000671117,0.03664,16.3882,0.03664,-2.57669
40.2789,4,4,-0.108721,2.10203,-0.00115049,0.40762,8.92941,0.40762,-2.24562
40.287,4,4,-0.0926141,2.11085,-0.00115049,0.63662,11.3059,0.63662,-1.91397
40.2949,4,4,-0.0765073,2.12408,-0.00134223,0.69158,5.37647,0.69158,-1.58183
40.303,4,4,-0.0604005,2.01805,-0.00143811,0.4122,12.8824,0.4122,-1.24927
40.3121,4,4,-0.0446772,1.96407,-0.000575243,-0.3435,3.55294,-0.3435,-0.924318
40.319,4,4,-0.0276117,1.91096,0.000575243,-0.8244,16.2706,-0.8244,-0.57137
40.3269,4,4,-0.0133265,2.0866,0.000575243,-0.78776,12.8353,-0.78776,-0.275792
40.3349,4,4,0.00325971,2.1817,0.000287621,-0.28396,13.3647,-0.28396,0.0674618
40.3432,4,4,0.0204211,2.17279,-0.000287621,0.4122,12.9765,0.4122,0.4226
40.3509,4,4,0.0377743,2.21938,-0.00143811,1.06256,6.17647,1.06256,0.781579
40.3589,4,4,0.0548398,2.11862,-0.00201335,1.08088,5.83529,1.08088,1.13438
40.3669,4,4,0.070659,2.06685,-0.00153398,0.87936,11.3765,0.87936,1.46112
40.3751,4,4,0.0861905,1.91355,-0.00124636,0.26564,5.17647,0.26564,1.78157
40.383,4,4,0.101722,1.98257,-0.00076699,-0.12824,20.2588,-0.12824,2.10158
40.3909,4,4,0.116774,2.20759,-0.000479369,-0.01374,21.8471,-0.01374,2.41124
40.3989,4,4,0.132785,1.93771,-0.000575243,0.13282,17.6353,0.13282,2.74001
40.407,4,4,0.148413,2.06023,-0.000862864,0.4122,15.7059,0.4122,3.06024
40.415,4,4,0.164232,2.10194,-0.00124636,1.09004,12.6941,1.09004,3.38363
40.4229,4,4,0.180339,1.90731,-0.00191748,1.55262,1.98824,1.55262,3.71204
40.4309,4,4,0.195391,1.90578,-0.00239684,1.71292,8.44706,1.71292,4.01807
40.439,4,4,0.210251,1.85267,-0.00258859,1.74956,7.58824,1.74956,4.31931
40.4469,4,4,0.224249,1.82189,-0.00258859,1.82284,10.3529,1.82284,4.60219
40.4549,4,4,0.238726,1.87002,-0.00287621,2.08848,7.96471,2.08848,4.8938
40.4629,4,4,0.253011,1.79859,-0.00335558,2.08848,6.4,2.08848,5.18055
40.471,4,4,0.266721,1.74356,-0.0036432,2.18008,8.44706,2.18008,5.45476
40.4789,4,4,0.279951,1.64558,-0.00335558,2.28084,10.6,2.28084,5.71841
40.4869,4,4,0.293086,1.69706,-0.00383495,2.35412,6.4,2.35412,5.97916
40.495,4,4,0.306221,1.63436,-0.00412257,-147.458,10.3882,-147.458,6.23887
40.503,4,4,0.318685,1.55373,-0.00450607,-147.38,9.03529,-147.38,6.48433
40.5109,4,4,0.330573,1.52669,-0.00450607,-147.137,6.8,-147.137,6.71751
40.5189,4,4,0.342365,1.46208,-0.00498544,-146.968,6.55294,-146.968,6.94788
40.527,4,4,0.35387,1.44693,-0.00517719,-146.894,9.38824,-146.894,7.1717
40.535,4,4,0.365183,1.36256,-0.00565655,-146.816,6.14118,-146.816,7.39086
40.5429,4,4,0.375154,1.2757,-0.00536893,-146.867,6.30588,-146.867,7.58323
40.5509,4,4,0.385029,1.2849,-0.00527306,-146.771,11.1882,-146.771,7.77302
40.5592,4,4,0.394808,1.28787,-0.00565655,-146.661,9.58823,-146.661,7.96021
40.5669,4,4,0.403916,1.15931,-0.00556068,-146.624,6.51765,-146.624,8.13387
40.5749,4,4,0.412737,1.21693,-0.0058483,2.35412,6.30588,2.35412,8.30141
40.5829,4,4,0.420886,1.01396,-0.00594418,2.35412,5.35294,2.35412,8.45563
40.591,4,4,0.428268,0.943206,-0.00556068,2.35412,6.65882,2.35412,8.59484
40.599,4,4,0.435267,0.912431,-0.00556068,2.35412,5.17647,2.35412,8.72639
40.6069,4,4,0.44217,0.796807,-0.00565655,2.35412,6.29412,2.35412,8.85572
40.6149,4,4,0.44821,0.771592,-0.00546481,2.35412,7.58824,2.35412,8.96854
40.623,4,4,0.453867,0.700358,-0.00536893,2.35412,6.52941,2.35412,9.0739
40.6309,4,4,0.459044,0.600937,-0.00536893,2.35412,5.62353,2.35412,9.17008
40.6389,4,4,0.463837,0.55022,-0.00556068,2.35412,5.08235,2.35412,9.25891
40.6482,4,4,0.46796,0.473041,-0.00556068,2.35412,4.67059,2.35412,9.33514
40.655,4,4,0.471795,0.395288,-0.00546481,2.35412,5.16471,2.35412,9.4059
40.6629,4,4,0.474384,0.355021,-0.00546481,2.35412,5.58824,2.35412,9.45359
40.6709,4,4,0.476685,0.295004,-0.00536893,2.35412,4.2,2.35412,9.49593
40.6791,4,4,0.478698,0.240547,-0.00536893,3.57698,5.71765,3.57698,9.53293
40.6869,4,4,0.480328,0.176216,-0.00556068,3.88842,4.55294,3.88842,9.56286
40.6949,4,4,0.481574,0.119075,-0.00594418,4.17238,3.34118,4.17238,9.58573
40.7029,4,4,0.482341,0.0511007,-0.0062318,4.3968,4,4.3968,9.59979
40.7114,4,4,0.482533,0.0293374,-0.00661529,4.62122,2.69412,4.62122,9.60331
40.719,4,4,0.482341,-0.0292415,-0.00699879,4.91434,0.8,4.91434,9.59979
40.7269,4,4,0.481958,-0.0666323,-0.00757403,5.2899,1.21176,5.2899,9.59276
40.7349,4,4,0.481286,-0.0864782,-0.00824515,5.76164,0.788235,5.76164,9.58045
40.7431,4,4,0.480424,-0.129813,-0.00901214,6.21506,1.57647,6.21506,9.56462
40.7509,4,4,0.479273,-0.18868,-0.00997088,6.63184,-1.48235,6.63184,9.5435
40.7589,4,4,0.477643,-0.247642,-0.0107379,6.9845,-0.6,6.9845,9.51355
40.767,4,4,0.475918,-0.284362,-0.0116007,7.34174,1.35294,7.34174,9.48182
40.775,4,4,0.473712,-0.329039,-0.0122718,7.58906,-1.82353,7.58906,9.44123
40.7829,4,4,0.47122,-0.398835,-0.0128471,7.63028,-1.89412,7.63028,9.3953
40.7909,4,4,0.467864,-0.479273,-0.0128471,7.42876,-0.6,7.42876,9.33337
40.7989,4,4,0.463933,-0.516185,-0.0125595,7.10816,0.0470588,7.10816,9.26068
40.807,4,4,0.459523,-0.535072,-0.0120801,6.74176,-0.176471,6.74176,9.17897
40.815,4,4,0.455017,-0.56556,-0.0117925,6.51276,2.21176,6.51276,9.0953
40.8229,4,4,0.450799,-0.579941,-0.0116966,6.40742,1.41176,6.40742,9.01679
40.8317,4,4,0.446388,-0.56997,-0.0118884,6.42574,1.34118,6.42574,8.93455
40.839,4,4,0.441211,-0.620399,-0.0118884,6.51734,1.05882,6.51734,8.83779
40.8469,4,4,0.436801,-0.638903,-0.0116966,6.50818,1.27059,6.50818,8.75517
40.8549,4,4,0.43172,-0.658845,-0.0116007,6.55856,1.38824,6.55856,8.65977
40.8631,4,4,0.426638,-0.690579,-0.0118884,6.74634,0.0823529,6.74634,8.56415
40.871,4,4,0.421749,-0.699208,-0.0123677,6.87458,-1.89412,6.87458,8.47192
40.8789,4,4,0.416572,-0.731709,-0.0125595,6.94786,-0.4,6.94786,8.37405
40.8869,4,4,0.410627,-0.754239,-0.0123677,6.89748,-0.941176,6.89748,8.26141
40.8953,4,4,0.404492,-0.803039,-0.0120801,6.76924,-1.69412,6.76924,8.14482
40.9029,4,4,0.39826,-0.829212,-0.0119842,6.49444,-2.54118,6.49444,8.0261
40.9109,4,4,0.392124,-0.856632,-0.0117925,6.18758,-1.83529,6.18758,7.9089
40.9189,4,4,0.385509,-0.807641,-0.0115049,6.0914,2.68235,6.0914,7.78221
40.9272,4,4,0.379181,-0.81138,-0.0116007,6.21964,2.76471,6.21964,7.66071
40.9349,4,4,0.373141,-0.840238,-0.0118884,6.37536,0,6.37536,7.54445
40.9429,4,4,0.367197,-0.806586,-0.0122718,6.56314,-3.68235,6.56314,7.42976
40.9509,4,4,0.360773,-0.836499,-0.0124636,6.72802,-3.34118,6.72802,7.30553
40.9592,4,4,0.35387,-0.893736,-0.0123677,6.67306,-2.50588,6.67306,7.1717
40.9669,4,4,0.347063,-0.845415,-0.012176,6.49902,-0.388235,6.49902,7.03938
40.9749,4,4,0.340064,-0.933044,-0.0118884,6.21964,1.78824,6.21964,6.903
40.9829,4,4,0.33297,-0.924703,-0.0116966,6.0456,0.8,6.0456,6.76441
40.991,4,4,0.326163,-0.893256,-0.0116966,6.05476,1.54118,6.05476,6.63112
40.9989,4,4,0.319547,-0.873794,-0.0117925,6.0456,0.6,6.0456,6.50128
41.0069,4,4,0.312932,-0.893256,-0.012176,6.14636,-1.38824,6.14636,6.37116
41.015,4,4,0.305837,-0.885299,-0.012176,6.15552,0.105882,6.15552,6.23131
41.023,4,4,0.298839,-0.855961,-0.0119842,6.19674,-0.6,6.19674,6.09303
41.0309,4,4,0.291744,-0.954615,-0.0117925,6.21964,-1.6,6.21964,5.95256
41.0389,4,4,0.284841,-0.871301,-0.0119842,6.23796,0.129412,6.23796,5.81559
41.0481,4,4,0.278034,-0.855482,-0.0119842,5.8853,0.8,5.8853,5.68026
41.056,4,4,0.270364,-0.90735,-0.0117925,6.15552,-0.717647,6.15552,5.52745
41.0639,4,4,0.263749,-0.905528,-0.0120801,5.8166,-0.0352941,5.8166,5.3954
41.0719,4,4,0.25675,-0.916074,-0.0119842,5.46852,-1.56471,5.46852,5.25543
41.0802,4,4,0.249368,-0.910801,-0.0113131,5.21662,1.57647,5.21662,5.10752
41.0879,4,4,0.242273,-0.813106,-0.0108337,5.21204,3.89412,5.21204,4.9651
41.0959,4,4,0.236041,-0.80812,-0.0109296,5.45936,1.70588,5.45936,4.8398
41.1039,4,4,0.229905,-0.778975,-0.0112172,5.77538,1.09412,5.77538,4.71625
41.112,4,4,0.223769,-0.777057,-0.0112172,6.00438,1.74118,6.00438,4.59251
41.12,4,4,0.217825,-0.752993,-0.0113131,6.22422,0.835294,6.22422,4.47248
41.1279,4,4,0.212456,-0.751938,-0.0119842,6.35704,-4.48235,6.35704,4.36393
41.1359,4,4,0.206896,-0.770921,-0.0122718,6.27918,1.01176,6.27918,4.25137
41.144,4,4,0.20076,-0.77677,-0.0119842,5.99522,-0.105882,5.99522,4.12701
41.1519,4,4,0.194816,-0.76862,-0.011409,5.69752,0.152941,5.69752,4.00639
41.1599,4,4,0.189063,-0.686744,-0.0111214,5.57386,1.17647,5.57386,3.88952
41.1679,4,4,0.184078,-0.656352,-0.0111214,5.48684,-0.152941,5.48684,3.78814
41.176,4,4,0.178996,-0.653859,-0.0111214,5.44104,-0.270588,5.44104,3.6847
41.184,4,4,0.173915,-0.637081,-0.0109296,5.30822,4.35294,5.30822,3.58118
41.1919,4,4,0.169217,-0.564409,-0.0108337,5.34944,1.72941,5.34944,3.48538
41.2012,4,4,0.164807,-0.54859,-0.0109296,5.40898,-0.705882,5.40898,3.39538
41.208,4,4,0.160397,-0.55578,-0.011409,5.37234,-0.623529,5.37234,3.30531
41.2159,4,4,0.156945,-0.547343,-0.0116966,5.22578,-0.282353,5.22578,3.23478
41.2239,4,4,0.152727,-0.556739,-0.0115049,4.9464,2.61176,4.9464,3.14852
41.2321,4,4,0.148413,-0.478602,-0.0111214,4.79068,1.72941,4.79068,3.06024
41.2399,4,4,0.144578,-0.433637,-0.0107379,4.83648,1.81176,4.83648,2.98172
41.248,4,4,0.141222,-0.385125,-0.0107379,5.04716,1.25882,5.04716,2.91298
41.2559,4,4,0.138154,-0.37803,-0.0107379,4.70824,2.58824,4.70824,2.85011
41.2642,4,4,0.135374,-0.365663,-0.0108337,5.267,2.96471,5.267,2.79311
41.2719,4,4,0.132785,-0.337284,-0.0110255,5.16624,2.77647,5.16624,2.74001
41.2799,4,4,0.130197,-0.322232,-0.0109296,4.9464,3.23529,4.9464,2.6869
41.2879,4,4,0.127608,-0.300181,-0.010642,4.75862,3.91765,4.75862,2.63378
41.296,4,4,0.125403,-0.258572,-0.0105461,4.63954,2.58824,4.63954,2.5885
41.3039,4,4,0.12339,-0.231535,-0.0103544,4.58,0.4,4.58,2.54716
41.3119,4,4,0.121664,-0.195391,-0.0102585,4.58916,3.25882,4.58916,2.51171
41.3199,4,4,0.120226,-0.155699,-0.0101626,4.61664,4.61176,4.61664,2.48217
41.328,4,4,0.118979,-0.120609,-0.0101626,4.7403,4.28235,4.7403,2.45656
41.336,4,4,0.118117,-0.105749,-0.0101626,4.77236,4.30588,4.77236,2.43882
41.3439,4,4,0.11735,-0.081301,-0.0102585,4.81358,2.16471,4.81358,2.42306
41.3519,4,4,0.116774,-0.0678786,-0.0102585,4.74488,1.30588,4.74488,2.41124
41.36,4,4,0.116199,-0.0681663,-0.0101626,4.48382,3.37647,4.48382,2.39941
41.3679,4,4,0.11572,-0.0655777,-0.00997088,4.17696,5.11765,4.17696,2.38956
41.3759,4,4,0.115336,-0.0394041,-0.00958738,3.93422,4.21176,3.93422,2.38167
41.3851,4,4,0.115144,-0.021284,-0.00939563,3.73728,2.04706,3.73728,2.37773
41.392,4,4,0.115049,-0.01371,-0.00910801,3.52202,1.38824,3.52202,2.37576
41.3999,4,4,0.115049,-0.0117925,-0.00882039,2.35412,4.61176,2.35412,2.37576
41.4079,4,4,0.115144,0.0159151,-0.00853277,2.35412,6.11765,2.35412,2.37773
41.4163,4,4,0.115432,0.0483204,-0.00824515,2.35412,6.52941,2.35412,2.38364
41.4239,4,4,0.115816,0.0582913,-0.00814927,2.35412,5.74118,2.35412,2.39153
41.4319,4,4,0.116295,0.0506214,-0.00786165,75.0479,4.98824,75.0479,2.40138
41.4399,4,4,0.116678,0.0443896,-0.0076699,24.6312,3.36471,24.6312,2.40927
41.448,4,4,0.116966,0.0459235,-0.00738228,-30.4799,4.16471,-30.4799,2.41518
41.4559,4,4,0.11735,0.061551,-0.00709466,2.1297,5.54118,2.1297,2.42306
41.4639,4,4,0.117925,0.0892585,-0.00690291,2.12054,5.67059,2.12054,2.43488
41.4719,4,4,0.118692,0.100955,-0.00690291,2.1755,5.03529,2.1755,2.45065
41.4805,4,4,0.119459,0.0993253,-0.00699879,2.23962,3.45882,2.23962,2.46641
41.4879,4,4,0.120226,0.0975037,-0.00699879,2.24878,5.23529,2.24878,2.48217
41.4959,4,4,0.120993,0.0937646,-0.00699879,2.27168,5.83529,2.27168,2.49792
41.5039,4,4,0.12176,0.0891626,-0.00699879,2.26252,6.75294,2.26252,2.51368
41.512,4,4,0.122431,0.0813969,-0.00699879,2.2213,4.09412,2.2213,2.52747
41.5199,4,4,0.123102,0.0836978,-0.00699879,2.18466,3.69412,2.18466,2.54125
41.5279,4,4,0.123773,0.0848483,-0.00699879,2.2213,5.23529,2.2213,2.55503
41.5359,4,4,0.124444,0.0872452,-0.00699879,2.26252,4.61176,2.26252,2.56882
41.544,4,4,0.125115,0.0860947,-0.00709466,2.3358,4.97647,2.3358,2.5826
41.5519,4,4,0.125882,0.0812051,-0.00719053,2.35412,4.38824,2.35412,2.59835
41.5599,4,4,0.126458,0.0726723,-0.00719053,2.35412,5.90588,2.35412,2.61016
41.568,4,4,0.127033,0.0780413,-0.00719053,2.35412,6.55294,2.35412,2.62197
41.5759,4,4,0.127608,0.0685498,-0.00728641,2.35412,3.47059,2.35412,2.63378
